Speed_Mach,Altitude_meters,GPS_Signal_Strength_dBm,Inertial_Accel_m_s2,Doppler_Shift_Hz,Fault_Event
0.4540731924705293,0.4062010793723233,1.0728492423421654,-1.0687043015123017,0.5635652428359663,1
0.0268141247635991,-1.014377492849586,-0.3859447233147069,0.4987198485138313,0.125754297503273,1
0.7976664530279803,-1.7148062361497454,-1.6366686748978618,0.6382904061530853,-1.941688243033361,2
1.1405176763499176,-0.9664266275574364,0.4684610689759514,-0.6671072918801381,-1.0572624629066911,1
-0.93072228439574,-0.8098986518204503,-0.2351781601399688,-0.9568474116927717,0.8623526059115613,0
-1.1344012159118562,-0.656866640514594,-0.911668452440728,1.7431967904511343,0.7711904293905282,2
1.168722615452649,-0.4437989968915344,0.9547526263688068,0.2352608944351789,0.6499300439351696,0
1.2201691870649949,-0.0125542833908806,-0.1819023990411171,-1.7343297765347256,1.2167526566956566,2
0.4772763393257603,1.75863156691072,-0.2039555281350384,0.904139945073968,-0.8173896843315508,1
1.7910924781117172,-0.4609073743634334,-0.9161418905415972,-0.8750912377623518,-0.449236763325888,1
0.4279086440586682,-0.3358661822225511,0.489109152093539,-0.4576097322511332,0.7059718070570471,1
0.4544900663046072,0.9647631674303376,0.0815979858687723,-1.3155586875641114,-1.019131043398682,1
-0.8990240672209756,-1.090180544183081,0.9936060709027718,2.08145726414725,0.2924035040807617,2
-0.0616298883125449,-1.0665283499246851,-1.069593014110575,0.4797427301027876,-0.4420160981444299,0
0.1772720676694975,1.3966071962520057,-0.5169992947463781,1.1332151988231332,-0.8180467539473155,2
0.5565620226941178,-0.3947810249390777,-0.1598030375717968,-1.0426368968611186,0.6542772263043451,1
1.053565002860979,-2.375898701471034,1.156616022877064,-1.579074171544042,-0.1213896192962211,2
0.0560249430705825,0.4086563495444376,1.0902695688542692,-0.5999549276574614,0.5891524079994237,0
-0.7704205564681185,0.0743316089708629,0.4595261665941614,0.7265530621297888,-0.9542410086763132,2
0.882290292434319,1.7757815096367913,0.6086516868180456,-0.446951987997044,1.7805945883465024,2
0.1794064981065091,0.1337944307484463,-0.1772852685363296,0.4203708192983856,0.7972970414239711,0
-0.5632281857676639,-0.4043312151741357,-0.3731856117890476,-0.7770163542046586,0.0452120928740421,0
-0.892186610547718,-1.1965765838347269,0.6210936457629149,-1.1015655865446654,-0.4916131645800226,0
1.4283427559300628,-0.5934629333308362,1.214954429322939,-0.547874765172302,-1.212559583668846,1
-0.4114200340491338,-0.8987556104918744,-0.7939594466239283,0.3191833799164617,-0.4237539343468314,0
-0.5429112406821751,-0.4832123942501106,0.2055163494640977,-0.0479532518134978,0.6017773884623129,1
1.4885754097045627,-0.8097525181477307,-0.0047209105994284,0.8505025415009047,1.3620374303548974,1
1.1042217846438709,0.8832096038599022,1.30623764726193,0.2670821199837035,0.8573168682164227,1
-0.3975093060907019,0.1354757050757835,-1.018281886726348,0.3574367606752412,0.7374139071424277,0
0.6288710624987053,1.1887244810678088,0.170859346844494,-0.6853774211716999,-0.9850503103131764,0
0.4377951609631095,0.5578289281538308,0.6737958761904393,-0.0940413241947035,0.2254566803125691,1
-0.6355811718520942,-0.5920210684891294,-0.3234827075221451,-2.6156116572580084,1.095731775529848,2
-1.1977562492477936,0.6067024874904872,0.6550736681503772,0.1609914163633583,1.2048226514018048,1
-1.2074145622469066,-0.8608511553779646,-0.0318925925533332,0.8344639509223851,-0.945699756233194,0
1.3199931047360718,0.8302864802771583,1.0590906472639583,0.5720706640987754,-0.4456687640829567,0
-1.5483780452588387,1.506069568834621,0.9665261465433844,1.136984871153211,-0.5424365443728514,1
0.6863693879577845,-0.9700055082432234,-1.825095955252364,0.7414316483634665,-2.128318414935053,2
-0.4496492854075716,-1.7386475861454909,0.430264562494503,0.6923298366125012,0.7646701293803156,1
-1.2049745763991764,0.5571176499092677,-0.1209486341031561,0.4333400499688687,-0.2359069423064662,0
-1.287938412765998,-1.3729409567166362,0.2613306331607038,0.7087027499229608,1.173902823784302,1
0.653329480213649,0.7051011770535838,-0.2565399865890757,1.4281325488446217,0.0380231316764959,1
1.025378330306601,-1.191097979859366,-0.2061102709336403,1.8620145560383443,2.131466104041533,2
1.611530981732977,0.6188948509030239,-1.4496330531647583,-1.906556594931137,-0.7342215742365796,2
0.2273442841304415,0.5739806268108549,-0.851794593663364,-0.2748090833079668,0.3886796415124212,0
0.3262858136405064,0.8655262747558145,-1.4696752628546728,-0.6878278709928892,-0.6637177623116124,1
-0.5852579352206467,-1.271188565335464,0.5526241371676958,-1.0167281620638775,-0.578762355683617,2
-0.0909880716298167,-0.9398504298194356,0.4961403546073169,-1.1042501332271593,-0.8456553391524387,1
-1.3807412178975689,-0.0469215324148887,1.1176884911182985,0.0424342064734936,-0.6468746483520427,1
-1.454404563674344,0.0838875631034261,1.5610107006720726,0.9693620802295888,-1.2180663726441685,1
0.2586981238989821,0.5002652000790822,-0.1959219972797676,1.2604554544173685,-0.106641874904357,1
0.9314089379495594,1.897625658436878,1.3608830984031597,-1.376046687128357,1.177137467151156,2
-0.2196324697155683,0.3327912830047482,0.6546082742343071,0.8030962822480165,0.0056790424476385,0
-1.5528796735246084,-0.1750860865556342,0.3642898336673341,0.4230681857776928,-0.5515116409477734,1
-1.3193100003925604,1.4204644925735177,-0.4463011319856951,0.6705213519283412,0.5291434101209431,1
0.4216721885139707,-0.1456114316515133,0.5243196702286419,-0.5672332920293442,-0.776390307985578,0
0.4185949969393256,0.3410655835904702,1.0430232512696331,-0.8482716789534461,-0.1918591989851968,2
-0.1573618362516184,-0.4810259570800749,0.2390629901704375,1.2899845756197137,1.0456192088057876,2
0.0589769188068073,0.613515528751096,-0.9348488658238564,-0.1656400843934807,-0.2278528250746611,1
-0.3378367451652531,-1.2081698387902635,1.435721682132694,1.5758116125301094,1.054182543222374,1
-0.4219548159135122,-0.8064988647388107,0.4275130205077945,-0.8886038726120841,1.1707562454618523,1
-1.7542527203134477,1.0423947037202768,1.5906519810328548,-0.3155537433960226,-1.2809087400016963,1
0.303872288448353,-1.469417864960848,-0.1482629642367233,0.904808704502964,-0.479210843449051,1
-0.1460774782181375,0.936609508357964,-1.007788587201791,0.3711725454923378,1.038208384265329,1
0.9279008483932656,-1.6906640338587968,-0.3221134644920865,0.258327452213499,-0.4962770053555456,1
1.1283440159973943,-2.40009151139065,0.0120232468647253,2.3444515789666065,-1.7097529045765272,2
-1.397863164534436,-1.4611430017094087,-0.7988558648755627,-0.2725199973421955,1.3267891823903366,1
1.2498111841915711,0.7864187038078451,0.3905091456213187,-0.6278643848675799,-0.0365865585603253,2
-0.1532900753276195,1.096573811170375,-0.0347402078113658,0.3735718059421875,-1.0910025377834127,0
0.4023825865759354,0.6151201734329158,-0.6963022240490985,0.1639728785394184,-0.6556473586060823,0
-2.037538666946141,1.7537653888704607,-0.5969805294650605,-0.2300103591949675,-1.635588813019432,2
-0.8763683392632367,0.7374430026950011,0.4302253809773655,-0.4894052176554196,-2.3895268179676856,2
1.0800443264695574,-0.9757689912484174,-0.2474851261425359,-0.3956396484075003,-0.9871122767686678,0
-1.159967256828933,0.4956686655723125,0.2885525448956717,-0.389295182495359,1.073417611331818,0
1.1575988754522326,0.2452979913515492,0.6392685968474705,-0.1383798457921609,0.0726740832195502,0
-0.4257588392445326,0.679686748493999,-0.579285555675145,-0.3410851869381037,0.1714823624844321,0
1.1632852937783753,0.3704009783945368,1.3421990779495738,0.4377430284256577,0.1012674082285885,1
-0.4454761903067173,0.9794154345553288,0.1502499388870561,-0.0226078472471062,0.8588629244501899,1
1.102184743262305,0.0906054021173375,-0.3384058645931221,-0.6070249132892827,2.065966843514823,2
-0.2568967089466128,0.695383662282903,0.8958188640557182,-1.100226985621079,-0.6338976624820949,0
-0.1923477544257418,-0.5096853364659805,-0.7545145884836572,-0.0890397127427739,-0.339836484116447,0
0.0403132346681732,0.4078288037637514,0.5485128930522561,-0.771714083169605,-0.257824246427722,0
0.7018612869582268,-1.1753889104542132,-0.5125032368005655,-0.0006084108146313,0.8048742320405234,0
0.2962942144906381,1.1142939498196212,-2.191256463762806,2.1720056313709755,-2.566182024602455,2
1.201720938873308,0.2944303845618991,-1.054014114973545,-0.751861501130156,0.0215735589374491,0
1.2770675858387115,0.8128055997966359,-0.2971337155293976,0.0638296969432111,-0.4734362891662345,1
1.0303872973980122,0.4704288712779639,0.9314558315627072,-0.1811202899248406,1.0442896182407235,0
-1.460265791237019,1.33952453038854,-1.2609475284457032,-0.4364859698367272,-2.603271216168966,2
-1.81901866943805,-0.6297617122025496,0.0253146913223924,0.4064383921351293,-0.5644537733711431,1
0.613272784559161,-0.9631224582302436,-1.1162380894911308,-0.1795771208191353,-1.3617977012038651,2
-1.1742025821888922,0.8880608810215013,0.0981514939834525,0.751286402392887,-0.995892801329708,1
2.344206834892983,-2.016557230033413,2.2674081540336206,-0.2400374520212924,-2.580777627675201,2
0.9596123287850008,-0.7735999761290501,-0.635328182629878,-0.8582500695794403,1.0085562462901638,0
0.1576555648752158,-0.6403450094557697,-0.550616328405656,0.4339152862348794,0.4450363437486416,0
1.0267576967514669,-0.6005963066683188,0.0128414045058029,-0.7547199594310352,0.942382915841041,0
-0.598726050812162,0.2342815181236132,-0.0922114220020597,0.2872903075408934,0.2980410196667672,0
-0.3834030732558585,0.0770389896695525,-1.2897061904550178,1.4055869697505996,-1.1194980353671224,1
-1.0657821812592487,0.9968784045908406,-0.3300242678803583,0.1519203354201875,-0.5055312828626859,1
2.2476959732476027,-0.369026846315416,0.3166518094443297,2.042718067030195,-2.3919983944098515,2
0.7852742366893359,-0.3974277586559023,-1.0645792846298798,0.9949558742718866,1.0047579216732911,1
0.3593674744618272,-0.9002342764077984,0.8530505151691221,0.5422023111125005,0.5778374354628224,0
1.310003264238996,0.0729583119457702,-0.4885666472715557,-0.9203150256663024,-0.6605890371562302,0
-0.2910932120291872,-0.0313703278915154,-0.201680384749663,-0.6379544417395504,0.8833249107335506,0
0.9017652901929916,-0.5309539859883733,1.078724570823038,-0.887879994401431,-0.4154312688987198,0
-0.7181093224179288,1.2377740057956843,0.6249993646786899,-0.4975788720347299,-1.041177926789582,1
-1.114192753161279,1.061025505075133,-0.3831305195996698,0.4461789481914287,-0.8790783595028443,0
0.2129137413375422,0.91704267937814,-0.4721577698962546,-0.8121908300473658,-0.0604845198296943,0
0.3248319130717523,-2.825227706635427,-0.1703122202112018,0.4770216346214252,-0.5558470264495892,2
-0.394725950471595,0.1510126314076983,-0.5559036025378278,-0.4834091288578847,-0.3254115494885797,0
0.0998263764377733,-0.5027178181633062,-1.1342809032605514,0.4524573157060079,1.123290762338013,0
-0.5669999864130746,-0.1431318774839594,0.1948605064405253,0.4189170034763461,-0.892574255603555,0
1.187764656094613,-0.542518847626158,1.1583811424997408,0.8879775877261155,0.3579530735022142,0
-0.2785943104492555,-0.4099421733181895,0.6599413158015756,0.3402529847626128,-0.4538867089636527,0
0.7153377158347061,0.0036394113001052,-0.9138118425538344,-0.3655013081588782,-0.7483844687992086,0
1.2303240941059033,0.9429714711486212,0.9543687028379336,-1.3173186294479924,-1.6724993692529706,2
1.2144588102180254,1.8196074979799937,-2.1473523786377715,0.0295921872601615,2.5084231031263378,2
-1.451867922405286,-0.9556399710263436,-0.0147216889874924,-0.7151790703294838,-0.3224337102984019,1
-0.4303159637332486,0.7986544434931077,0.7882904832424288,0.213192868950272,1.4824946383846314,2
1.2899041538622351,-1.0284340289492522,-0.6369144322822706,0.9417624293934462,-0.156260144218407,0
0.8998964562056222,-1.1956227056543307,0.5328833711439831,-0.3256336670652844,1.1324456283143978,0
-0.3897765795376144,0.6905028407314512,-0.8861722293365557,0.9966605074413742,0.9931514987300322,1
0.7465478480156911,0.4292499060581923,-0.7674356630012518,-0.9229916693111914,0.196335518816143,1
1.8096150636281865,-2.376588163270477,-0.3829094494763219,1.4894574237981286,1.7727370044640725,2
-0.1403122109381778,1.282208808908064,-1.4799156046183255,0.5461854238283144,1.0155433861692014,1
1.5644106081079714,0.2307610752459301,0.3457496044567493,1.3107169124185052,-0.7699169318061959,1
-0.601460865930907,1.1832025870688276,-0.2031129298753909,0.2452165789669262,0.8095519478643923,1
0.2586343981000687,-0.1810500765049718,0.4487844638667357,-0.388252209044068,-0.9991658234165536,0
-0.1909657611050374,-0.3027838021077008,-0.7660471372404073,0.5815162949077998,0.2200463141000777,0
0.5912390867076752,-1.1969907914083988,-0.7445339647301769,-0.1165537406863297,-1.1868950225718249,1
0.8295687668527486,0.847668618159524,-0.6725901192227555,0.1729100621353821,1.0357387550600392,0
-0.3106607986705649,1.624456066631272,-0.3783884989704846,-1.3035099357792137,0.8808535566252227,1
-0.204791795006449,-0.942800794339195,0.0490383225987105,0.0762571687541355,1.059074892750405,1
0.0734379054581013,0.9793480973472032,0.7621128069788807,0.8164896741498792,-0.8358902680458313,1
-1.3112066744902298,0.4238459444062276,0.4626513916425731,-0.6562663167793052,0.7395206269149711,1
-0.4549687495082234,0.4894855247302853,0.5961111871764612,0.3342993449551355,-1.5200425039159953,1
-2.00820405337725,-1.7687059209160634,0.335164740164161,-1.9843718222696127,1.5052629072386607,2
0.2143792740331847,-0.3818123449142884,-1.0853337990742211,-0.4915959164508166,-0.0273267510372603,0
-1.165344724924451,0.599759178149034,-0.9337609895844328,-0.4816542895422206,1.0052357550655082,0
-2.2696267760596878,-1.8093504244757943,-1.4263281588441503,-2.792298326206405,-0.4048243901426173,2
-0.3443729500002749,1.1521090426123932,-0.1164121206562385,-0.4696134541690857,-1.001876474978057,0
1.0460669844105657,0.92854870457031,-1.137527102085994,0.9204324311860952,1.3272736203781506,1
1.1280183657611556,-1.2138358836799863,0.2627580819987428,0.5793162478200292,0.0459100683072354,0
-0.8077172982843299,0.711088576091066,0.5489382649482439,-0.5165891270593094,-0.0569263094946312,0
-0.9673949299571948,-0.449102201987325,1.037416458894314,-0.4806246826179963,-0.0797518458999743,1
1.322510599594069,1.1694007238919413,0.237661993001624,0.164719978559812,-0.9138574200618728,0
0.2249763321500219,1.1048320116307933,-1.831053708691594,0.8606520184357203,-2.166524432208443,2
-1.7020708598643222,-0.5121901150362992,-0.8336756617204651,-0.3406507358209794,0.2246467018767042,1
-1.5681719960502976,-1.873505677381753,-2.315033666993975,-2.487985573723833,-0.4151484988006552,2
0.0054748207916413,1.7693912258867996,-1.4778164761550598,1.647103534599676,0.4123358948382917,2
0.1422217876031213,0.5077117044920011,0.6092763826115043,-0.7809157504046252,-1.8329732318808285,2
0.8081835964799696,-1.0976271637242894,0.2850318328037954,-1.0476698387455396,1.2578143080186146,1
-1.033401613993441,-0.4866165808075583,0.3141512200767553,0.1746791169280476,-0.6567147405051621,1
-0.8692862030163063,-1.2563961072643155,-1.0731997949626648,0.8658286978848936,0.5563386981713968,1
0.2311502551814164,-0.7303344896152195,-0.1696164978769983,1.3853412912754923,-1.0134357730292534,1
-1.1264291562276538,1.6033568610959634,1.2930136938841843,-0.2057139396467386,-0.7663294832922548,1
0.3461745591211965,-0.5238686142627487,-0.1086434553427197,0.7493262308682331,-1.4492515537631496,1
1.1519689354125895,0.5037068471340933,0.1120666980076754,0.5426190553177395,-0.2915606813830274,0
-0.7974148121732721,1.5582320896106054,-0.1731572910832575,-0.6384323315836038,0.011121575540076,1
-0.3794536171206504,0.4805582592267213,0.3843252123896793,0.0097088720569141,0.3643535928122973,0
0.4716777550451392,-0.0311143319668708,0.9657246613500936,0.9891308360368,-1.0097667066857487,1
-1.89385576308333,2.289281336598347,1.7173741594370844,0.557868049884707,-2.094112548140313,2
-1.6618809608266327,-0.1986091145040791,-0.6908898658257631,-0.9039753098940204,-1.201677224245402,1
0.9341123655181214,0.6239140885865265,0.7056062567630512,-1.822802896372012,-1.4885942365533658,2
1.5405204314240182,1.2472184388508918,-0.2040640272686512,0.0630934219844556,0.8433045449469065,2
0.448762403595373,-1.6619115388104766,1.8111637297469487,-1.1445525423307807,0.2185861933235416,2
-1.078440009845745,-0.4425268493396189,1.114048741475693,-0.4941865025697143,1.3477945478506703,1
0.7336348008826469,-0.2114546349816465,-0.4511351046028494,0.1710903397736856,-0.058034644406299,1
-1.0553744417741096,0.8510056722346726,-1.936074065317671,0.5493278747050856,-2.4005867249089525,2
