Speed_Mach,Altitude_meters,GPS_Signal_Strength_dBm,Inertial_Accel_m_s2,Doppler_Shift_Hz,Fault_Event
0.08879976975621186,-0.3437955471143687,0.5703616603815331,-0.2446611465918874,-0.3547335156790984,0
-1.4067616149495865,1.0739213073027638,0.5612976266791894,0.13982398398860313,0.712284931005646,0
-0.43198818487297386,1.0796607939965162,-0.6330787220432974,0.37816584569843986,1.006632836228368,0
0.831077168070656,1.1532483174373478,-0.9453455996285455,-0.46613127431333906,1.097026974775519,0
-1.3235260350364422,-1.123769410379262,0.6781301412971033,-0.05957999619905738,0.30866109127218344,0
-1.1433246428988948,0.10677772642881868,0.47869107792647886,0.9358104609586375,0.6358011185635064,0
0.9877131377244707,-1.2219698975207476,-0.6148418070293222,-0.8652973784852384,-0.4658676342714304,0
-0.2274928558390193,-0.8674112966404983,0.8013685120149421,-0.6138550434967763,-0.19047901621136454,0
0.2003431732480625,-1.0087843508001042,-0.5928082217129421,0.649860643203183,0.060698207945446156,0
0.07920968934574939,-0.686494608030658,-0.5919620493886076,-0.6910577467512541,-0.26613319925834894,0
0.6559352415893273,1.0431873847768338,-0.7394921181690225,-0.4943707308957594,-1.0830227911042718,0
-0.6200679233885515,-0.6707269038595788,-0.19153260031415956,0.7367348675089885,-1.0194429977864594,0
-0.4102886373879269,0.6503017767746383,0.8813363127972823,-0.8323275307404677,-0.3756132847074313,0
1.1363567944793918,-0.13863963662809917,-0.1350286151099861,0.32855103810478165,0.2947510996497443,0
-0.1433254463635682,0.696555778701172,0.3520637141518777,-0.7590303188082118,-1.005912220505202,0
0.44124266889405156,1.2673335994995993,0.23145092464221492,0.8803102989386914,0.8950821679210504,0
0.6579964675934996,-0.5831421264372505,-0.6998413750364891,0.5749058121971974,0.41123003103359695,0
0.5971600816827063,-0.08430238147678591,0.8807573223910495,-0.3415504663227963,0.8339381055743226,0
0.6372237309992709,-0.5373712775978261,0.8894528522807865,-0.1662041060513766,0.4687236280780788,0
-1.037442426017218,0.4060506949609847,-0.054830654997419355,0.8124397095846367,-0.9914767307265977,0
0.641455480519018,0.8132491449189314,0.14139139252375754,0.10967922822380553,0.15922143642284314,0
-1.2038732606614382,-1.218221788401695,-0.9003169949811161,0.05623978531275031,0.26647919113627494,0
0.7465009652235278,0.20959764981955195,0.521684803493933,0.1034437889675823,-0.7132521411877415,0
0.5529364502984887,-0.15688938130531468,0.5502482619067491,0.913024402194345,-0.49111411145222145,0
-0.9297241877216545,0.291511243048146,0.49215844517391694,0.942240760038722,-1.0901317784835325,0
-1.0718598111910647,0.2195042809187793,0.16576473575691217,-0.10622961906082463,0.9395790143446261,0
-0.9446967774148084,-0.9893979252768381,0.529540307472862,-0.16845521558657525,0.8839587498555331,0
0.8441817192118292,0.7732921733185155,-0.6626679594720714,0.3495936242226713,0.03022439049838906,0
-0.6737455354768666,-1.2260198516456178,-0.7576940857412593,0.6898472126916717,0.275818976913375,0
0.15728752930752882,-0.7124352372131335,0.6344154546635176,-0.6543494793714342,1.0504123460942105,0
-0.5802055679023815,0.3450576444327918,-0.9452623399485617,0.6133513833763679,0.3348581775948952,0
-0.08967977468527501,-0.6918991195279335,-0.3440335716118104,0.11450580084104749,-0.2327971335822482,0
-0.8051209210252821,0.4895979707601426,-0.7833660197831884,-0.08350673756905616,0.31086726067970755,0
1.1658806770470902,1.0367993141726974,-0.19588492514690886,0.8815810719987246,-0.0688463276557968,0
0.6106929085845041,-0.13437321718694806,1.1466308258557565,0.5700987416367304,-0.4497260739243618,0
-0.5995665687440304,-0.40019592938611576,0.1592749119205293,0.7685270873122916,0.19991825504487973,0
-0.5062758301533306,0.18954674500950272,0.8778723868659616,0.8723155610182772,-0.7718796810885757,0
-0.9186442957541727,-0.5218724875764597,1.1551785660281382,-0.5503701588906439,-0.0929501421267769,0
1.0867925367429918,0.6376366023453887,-0.046869417498112596,-0.5840084102223607,-0.5420753064238992,0
-0.3409530777670143,-0.08927300178478291,0.01306584070274252,-0.2702956117072691,0.13906110714200526,0
-1.1244353287668278,0.30257528522614213,0.5239465162791676,0.30692450196764587,-0.9629507397499554,0
1.0180134466030148,-0.7465504778239314,-0.6734534626370353,-0.6041363355342939,0.2864098896906514,0
1.0855874161228287,-0.48339146698005336,0.5597377276960539,0.4716652152259148,0.2890186236084592,0
0.4335524670595308,-0.43636281934761034,0.012355158247377339,-0.8847685796500029,0.15600599240328175,0
1.1552630779896051,0.2847270576464915,-1.0634460649871427,-0.5506038553991582,-0.02561754284282831,0
0.7314519696044101,0.1313314198936042,-0.39896600235962654,-0.2827516782740011,-0.3160797802909578,0
1.1092675731340225,0.6134588211547194,-0.46353104237945975,-0.7199054386556948,-0.774270437081752,0
-0.2439044223892624,-0.35404870874295097,-0.38800215869211463,-0.35615384373576586,-0.4088745435823874,0
0.7190965164048699,-0.9757884412257086,-0.4512831200209875,-0.511192891827996,-0.6183158759325,0
-1.0734234819077244,1.0538195588764714,0.7704585732884865,-0.43063796417866357,-0.9984047154487439,0
0.8869974747422856,-0.12087477771064857,0.9883495236112556,-0.7568930811507272,-0.45023073688696963,0
0.056403513402634144,0.9976340343463594,0.8000356258660812,0.8915876402875809,1.015697128655366,0
1.284490163524269,-0.710154716166091,0.1625446406979938,0.852009846964211,-0.7798881806325565,0
-0.29075987201038556,-0.39758811928428384,1.0321231780997149,0.39084791367211086,0.13868815074397667,0
0.6814844794471837,1.0092690394542165,1.0849630485108406,-0.2573736615046235,-0.09690834733251591,0
1.1547984796463193,-0.3571298206627149,-0.9333896790729612,0.16686089344037278,-0.4172777575728647,0
-0.35784821041198533,0.30980923917407366,-0.7230624600636114,0.09153997852648822,1.1151684062581293,0
-0.7185737594533348,-0.42740756290008214,0.4946984193492164,-0.8052642303629374,-0.7507517304597455,0
-0.8500619053612971,-0.8088069794106567,0.3376847847626776,-0.3849132936239885,-0.883114957360515,0
0.5407887703632763,-0.10907838288822079,0.4433002532021151,0.8249283021328534,0.6639587787309098,0
0.22462233251246377,0.08071300514232659,0.8375226859355284,0.47853740034114106,-0.3979868239797555,0
-0.36330183506806824,-0.25132613190759756,-0.7305005886921924,0.9121248002827196,0.8372769132093653,0
-1.2514314745484005,0.448600621866525,0.6419332693325049,0.6999565282898609,-0.14726189308641355,0
-0.6631920594989007,0.38936467925021134,-0.39576339245160785,-0.8350866880752913,-0.5381524109977117,0
-0.4560880486329031,-1.01173615896695,0.9706604972722211,0.2692140732573316,0.9875688892081655,0
1.0500254597485132,0.500279585258231,0.7183870955705837,0.4830992252308418,-0.4130456225353318,0
-0.7001727384784808,0.04248289095016538,0.005216565521871299,-0.9243801488685911,1.0956293470016016,0
0.641806053220805,-0.3040631259311034,-0.7896093756954756,-0.8992531578944793,-0.8998309779961026,0
1.3723754598907782,-0.9935937910622603,-0.7554501431672603,0.578699161764644,1.057913936816151,0
1.122116713135282,-1.0037594889417836,-0.918762808396887,-0.8177872523636743,-0.665464860389437,0
0.34905309817540187,-0.011893692810599911,-0.9304495272811117,-0.39585292619008156,-0.35005906213452137,0
1.0278523498985734,0.5030057183346228,0.6900337752549921,0.4742379581245851,-0.5925092441831236,0
-0.015741140718880907,-1.0599197611950688,-0.28246667136724274,0.46657705939721256,-0.2890755784425813,0
-1.0890439194879453,-1.2667034587994468,0.2342221225344684,0.005155523597780365,1.0190200551771407,0
1.0916181520893844,-0.7380477471830696,-0.565692470303606,-0.9155088131974816,0.6467540492107371,0
0.8773909185152601,-0.3671466970907674,0.8733320514724772,-0.7123815204095417,0.5740738297522338,0
0.41028048469628436,1.0570803040634864,0.8716757759988857,-0.4267969494893303,0.20641328433396666,0
-0.2568967089466128,0.695383662282903,0.8958188640557182,-1.1002269856210787,-0.6338976624820949,0
-0.3474633796306769,-0.6430108186786155,-1.0446090911025432,-0.4361459021550294,0.32376684968497077,0
0.6512958763281022,-0.06874177159386721,-0.26936904529355077,0.15557563744940447,0.8263119261430467,0
-1.2362913746562725,-0.6660429427492573,0.40088286744572993,-0.6792942947225923,-0.7984755170729412,0
-0.3842623853084748,-0.22821661776553795,-1.0979217835608042,-0.9425736053774867,0.9722906173340143,0
-0.2843906841528358,1.0778808734517729,-0.18550299222625274,0.04471099058582048,0.49087816228293474,0
0.6104653640129747,0.42716895761401924,1.0264338070703227,0.3518045789472929,-0.9150370442120439,0
0.439479519975194,0.25747096729974744,-0.845276836649592,0.3387980091611987,0.014145393743455253,0
0.25545193618449463,-0.4264871221012531,-0.6244742468570097,0.8603392764405342,0.9639016754195362,0
0.2538590475097976,-0.14726977179689343,-0.33177865920989963,0.7624734463393805,-0.8909502004228105,0
-0.11660907846395696,1.0919150598475345,1.0487613356310685,-0.8876149239029121,0.866958178480327,0
0.6131310628513714,0.3997685712605328,1.0029055921118744,-0.4097273068066785,0.6584345318672041,0
0.5423416156543972,0.2973689818358112,1.1342697980247665,0.25277576445799027,-1.0762056650836709,0
0.15658428950549924,-0.2463608725692353,-0.8137726626522237,0.20867904495006373,-1.0252638073420703,0
1.0059685226549266,0.01901718392772073,-0.03096116793472589,-0.28596485383642173,0.5614748082208771,0
0.4821477532359118,0.37255235718650415,0.6603846215712978,-0.979405667071349,-1.0253133861023642,0
-0.9832043646252006,0.5207233705417096,-0.885165201138675,0.03143999151009134,-0.9664645561207585,0
-0.9729443052632935,-0.37916010010779244,-0.17493256988313197,-0.12552313900575304,0.4430986491324168,0
1.086235280721284,-0.27257095143915555,-0.43020649899233115,-1.0222905896650176,-1.0832496599862034,0
-0.27454937540698937,0.8890338406896388,0.5124347313056319,0.724989743247639,0.7362717123710806,0
0.7612836157987066,0.5683661775040251,-0.892373168795845,-0.25488011087199886,0.9736135197312019,0
-1.278306574704168,-0.6138210458118092,-0.7258301753046196,0.897688289205787,0.24348749539177186,0
-0.8421408126868979,-0.42236680355845885,0.3771195962376396,0.42778898760409795,0.032936995218084616,0
-1.3715387726358284,-0.7407987018402297,0.09907047825023102,-0.7014132411873224,0.07372963181705089,0
-1.0678723676753605,-0.3243369656069224,0.1535597218341703,-0.4569930297642007,-0.05297432086361103,0
-1.3426703821795976,-0.7241967792155535,0.7926852919026625,0.10947649086587201,0.022073372810494665,0
0.6274513439867446,-0.19419891539932577,1.0728535255913096,0.5585209100783738,-0.44844455153236856,0
-1.3441796763893554,0.8737275755201428,-0.410059931112305,-0.47195252135652593,0.740562452274012,0
-0.9638078194905603,-0.9673803871478873,0.7401745263762076,-1.1018017708863441,-0.5804931953985708,0
-0.8627700376481823,-0.6693292589068375,0.5203778631641,-0.8532827152938538,-0.9698540343627617,0
0.83795130163675,-0.11062280490322303,0.04201907362678323,-0.16516157921793342,-0.964849956674759,0
-0.3110593520935309,-0.2477816450571125,0.9873317186610652,0.45283590137771307,0.7601701431015193,0
0.5944613715007924,-0.22687329035936937,0.2683897730943096,-0.4452944414851562,-0.9659059839467687,0
-0.6033699236784394,0.28596780835874713,0.5263611291202828,-0.3329716995790424,0.8131353954178959,0
-0.38682372330464626,-1.2726141136167064,-0.028148649030698285,0.6138440995620131,0.02422675446120282,0
0.6307144741664281,1.1569959870852782,-0.9239621600103083,0.1738272980850633,0.8686075626440777,0
-1.3990343271092416,-0.4855596259201347,-0.7752252816077589,0.202928629225337,0.43245041554135527,0
0.474507916075451,1.1768301603708087,-0.8116876103444302,0.15441927799380178,0.6494216774209826,0
0.9534136973396902,-0.5786494451962865,0.9309316266471096,0.6780951582533704,0.7636872754466951,0
-0.48721568338021576,0.10263773459465558,0.38097157631940876,-0.16824606688576302,0.8626140027037539,0
-0.6126139478141235,-0.007505831100694531,0.12695002771134237,0.6831691300088041,0.9921118223594123,0
-0.9197623679853133,0.6951316303479365,0.9709082014599543,0.8518692174532335,-0.9067272460232708,0
-1.4130861679821534,-0.7622969082676485,0.15852691010089515,-0.4892248324134433,0.2956028632578024,0
1.0927061486570535,0.17318148489088225,-1.0648895655292325,0.8352196116120026,-0.39205409753149995,0
0.01233982224631312,1.2932755891452914,0.905782879387279,0.3458379683014115,-0.18906573429377113,0
-0.4664160989621177,-0.06584324558746153,0.44192111325641176,0.34774093220014335,0.9428407248233885,0
0.8167431946159599,0.5949048632815132,-0.9588291143479813,0.14356778535246903,0.7409566719800524,0
0.7750064208438183,1.2329411156610361,-0.34349817250497794,-1.095451275428078,0.39117990872181835,0
-0.3271001784020507,-0.45946897666048586,-0.2586086427832799,-0.3246260496377523,0.12248272290394535,0
0.2159357253412839,0.9077985988265267,-0.11265840124012125,-0.15902042350868364,-0.5275513250975096,0
-0.870640642479781,0.9475190901151989,0.7937601679531199,0.9088582209431487,-0.4921022133302603,0
1.3490196466529034,-0.41129897143323735,0.27735754558113646,0.7570924248140903,1.0477213559448517,0
-0.6781109731956714,-0.692237364329394,-0.39952074251675823,0.2683496810393262,-0.2766552657314148,0
0.06478652235376006,0.39853515632240644,0.38142248317246497,0.7959289670223754,-0.35845662050859595,0
-0.508423096934528,-1.2259837642899623,-0.5208515831383954,-0.4126724236005301,0.7644321578075954,0
-1.229718257432571,0.5108661755704367,0.5869822994615739,-0.3254939757032208,0.570546917782346,0
-0.8642801742257838,0.15367536788047534,-0.4308121765546188,-0.24766278086903032,-0.002486090937630123,0
0.24089644385341322,-0.39134419525180325,0.13930304111037944,-0.938239575770238,0.852743827803212,0
-0.2772436829646008,-0.6741504008792869,-0.4702892371897372,-0.05772153729017237,0.8914784603815175,0
-0.2569658189200503,-1.0015270940869883,0.7683409326572336,-1.0239810925362842,-0.6643787181761607,0
-1.1086481285399474,-1.0461833671940897,0.5404662598299449,-0.739867932235171,0.2251735120160075,0
1.1010410571604912,-0.3286185273281111,0.9398880877033015,0.964088219584038,0.9903096798562097,0
-1.0157428521844298,-0.250042701000869,0.45960076328377863,-0.77340772170541,0.9906214791979158,0
0.972289467674102,-0.8177285633933542,-1.0725258903853385,-0.7514749386998643,-0.1718042614548369,0
-0.979804240725448,0.649221375573509,-0.7577243516621438,-0.20585191903200947,1.074653397068135,0
0.1709273330531022,-1.0232899608604733,-0.9943829952930033,0.79306967121898,0.6804607888588926,0
-0.3975093060907019,0.1354757050757835,-1.018281886726348,0.35743676067524127,0.7374139071424277,0
0.027577170298456372,1.0817857428918527,-0.01245412032148543,0.7865755045612935,-0.9776238229548283,0
-0.9630498911027064,-0.12904574068556476,-0.8741387083016257,0.27114374312279277,-0.5562154453700004,0
0.16522437413456761,0.20953225743418616,0.3436129057848908,-0.2902495587469873,-0.13774969049696045,0
-1.1913502130737588,0.24634205126100622,-0.2596873699953078,-1.121119359090562,-0.9893010586417975,0
-0.04930960869422374,-0.3032667720945314,0.11754831833675358,-0.9184021930769694,-0.023934543052858595,0
-1.252884673226069,0.8474834291038581,0.015006572628346329,0.4117046513529515,-0.9063274369146032,0
-0.9572802038889775,-0.31165808407969364,0.5460767969598952,0.026127250579862506,0.9100257298302304,0
0.2779767487538403,-0.5569164182972035,-0.2400494079384757,-0.7493740254225096,0.5831496777440554,0
-0.6062103181810419,0.06420046215549798,-0.2703118190173662,-0.5931314256272715,-0.9404181508576617,0
0.9205267497694922,0.2326023116549642,0.6026177490746952,-0.2701228066695443,-0.713054417762046,0
1.0625290117221167,0.7579219090551371,0.3734148509495621,-0.27538062571988847,0.2589967705450886,0
-0.7445138634057045,-0.8281089596369187,-0.8875098831807681,-0.6072746866896823,0.3344631581700828,0
0.7531328230975955,-1.2135516054196345,1.1408763610592898,0.8382270378275171,-0.1511653303942961,0
0.6148288843891228,-0.31765855623691236,1.0472373759126798,0.03985784259203817,0.14468297099200894,0
0.3201427453518555,-0.23995653257406785,-0.553664329346257,0.01334764446443687,0.37736787015678785,0
-0.7458511426086695,0.9333363499643413,-0.9962983850479779,-0.48893625941005964,-0.21141679663595,0
0.2441590587907241,1.1585930148431662,0.749425309868668,0.22376908794954223,-0.11432704221584462,0
-0.8916179389691359,0.46097751516058905,-0.014180647278541693,0.7497609262073128,1.0576884592207716,0
-1.0861503028054054,0.15328684125034428,0.07898574196075456,-1.122851693506943,0.30198540047945815,0
-1.0769537406523764,1.0900121548279202,-0.12235236460639941,-0.49439290161784377,0.3033391569757444,0
-1.246731784379105,0.41968958978360893,0.8923885936966403,-0.9487137692724732,-0.26202823689766275,0
